sub18_hi.csv,4440,3980,4540,3960,4700,4310,4380,3960,3630,4160,4140,4160,4300,4250,7
sub35_hi.csv,4460,3970,4500,3960,4730,4340,4310,3980,3670,4200,4210,4220,4260,4310,4
sub43_hi.csv,4420,4020,4560,3980,4730,4360,4280,3980,3640,4170,4200,4220,4250,4280,7
sub04_hi.csv,4250,4150,4130,4200,4600,4070,4320,4350,4410,4050,4550,4720,4700,4710,5
sub20_hi.csv,4160,4170,4100,4240,4660,4050,4310,4320,4370,4010,4490,4680,4590,4660,8
sub26_hi.csv,4600,4000,4590,4420,4220,3830,4130,4520,4660,4240,4050,4420,4460,4240,8
sub29_hi.csv,4130,4140,4110,4220,4570,4070,4320,4360,4400,4310,4560,4700,4760,4750,6
sub09_hi.csv,4660,4080,4570,4450,4230,3830,4160,4600,4700,4280,4120,4390,4510,4280,7
sub21_hi.csv,4730,4130,4670,4570,4290,3930,4320,4670,4790,4290,4160,4470,4590,4350,6
sub33_hi.csv,4630,4040,4570,4430,4220,3830,4130,4570,4700,4270,4020,4530,4510,4270,5
sub42_hi.csv,4450,4000,4540,3970,4690,4330,4300,3970,3630,4170,4180,4180,4200,4280,4
sub04_hi.csv,5380,4100,4140,4240,4630,4080,4330,4350,4390,4060,4670,4750,4720,4510,5
sub24_hi.csv,4520,4760,4420,4590,4280,4530,4500,4330,4260,4820,4470,4550,4570,4460,7
sub01_hi.csv,4580,4010,4590,4440,4200,3860,4150,4620,4740,4320,4060,4430,4530,4310,8
sub26_hi.csv,4660,4070,4600,4440,4230,3830,4140,4560,4660,4240,4050,4470,4490,4260,8
sub48_hi.csv,4110,4070,4120,4210,4600,4070,4340,4380,4430,4090,4610,4870,4790,4730,7
sub07_hi.csv,4480,3990,4550,3970,4690,4310,4280,3970,3680,4150,4180,4220,4260,4270,5
sub24_hi.csv,4530,4720,4410,4600,4330,4570,4470,4350,4280,4850,4480,4530,4630,4470,7
sub38_hi.csv,4430,4510,4470,4290,4930,5080,4900,4270,4190,4270,4340,4930,4240,4570,5
sub37_hi.csv,4530,4770,4420,4610,4320,4560,4500,4360,4280,4830,4470,4560,4560,4530,8
sub09_hi.csv,4690,4120,4620,4490,4220,3880,4250,4650,4760,4340,4130,4580,4850,4340,7
sub36_hi.csv,4550,4830,4460,4620,4330,4540,4510,4350,4280,4840,4510,4540,4530,4520,8
sub18_hi.csv,4460,3980,4590,3940,4720,4340,4300,4010,3700,4230,4220,4220,4090,4280,7
sub03_hi.csv,4270,4310,3800,4040,4630,4930,4660,4050,4140,4240,3820,4750,4490,4450,5
sub42_hi.csv,4490,3950,4510,3940,4650,4280,4260,3950,3590,4150,4170,4170,4240,4280,4
sub39_hi.csv,4230,4230,3800,4140,4540,4900,4670,4040,4120,4150,4210,4750,4200,4490,8
sub31_hi.csv,4310,4310,3730,4120,4540,4880,4620,4020,4100,4140,4240,4770,4290,4600,6
sub34_hi.csv,4600,4000,4480,4430,4380,3830,4110,4550,4590,4230,4000,4380,4430,4250,9
sub35_hi.csv,4410,3940,4840,3930,4670,4310,4260,3920,3580,4160,4190,4180,4220,4240,4
sub32_hi.csv,4210,4200,3800,4110,4570,4900,4660,4060,4120,4150,4180,4720,4130,4420,7
sub12_hi.csv,4390,4000,4580,3950,4710,4310,4310,3950,3620,4170,4130,4140,4170,4230,6
sub05_hi.csv,4710,4110,4580,4480,4220,3860,4120,4570,4700,4240,4030,4470,4490,4330,6
sub47_hi.csv,4520,4750,4410,4600,4310,4550,4610,4360,4300,4900,4480,4550,4610,4480,8
sub13_hi.csv,4410,3940,4540,3910,4720,4320,4250,3970,3620,4200,4200,4220,4320,4230,7
sub02_hi.csv,4650,3990,4590,4430,4140,3830,4190,4580,4700,4310,4010,4460,4530,4290,5
sub14_hi.csv,4120,4030,4130,4150,4630,4080,4340,4410,4400,4060,4570,4690,4700,4720,7
sub15_hi.csv,4450,3990,4540,3970,4700,4350,4290,3970,3630,4160,4170,4210,4260,4120,6
sub27_hi.csv,4180,4210,3670,4010,4490,4890,4660,3980,4050,4130,4070,4710,4160,4450,4
sub28_hi.csv,4170,3930,4080,4220,4620,4060,4330,4360,4400,4060,4560,4660,4650,4690,7
sub01_hi.csv,4570,3960,4560,4400,4180,3800,4110,4550,4690,4280,3950,4390,4490,4250,8
sub07_hi.csv,4430,3970,4540,3960,4700,4340,4310,4000,3720,4170,4220,4200,4350,4280,5
sub12_hi.csv,4430,3990,4560,3970,4710,4350,4350,3990,3780,4250,4240,4250,4270,4270,6
sub35_hi.csv,4450,4000,4780,3970,4610,4370,4320,3990,3680,4180,4230,4200,4290,4280,4
sub06_hi.csv,4510,3970,4540,3930,4680,4340,4310,3970,3620,4180,4180,4180,4210,4250,7
sub33_hi.csv,4580,4020,4550,4400,4250,3860,4000,4590,4710,4270,4030,4580,4510,4230,5
sub30_hi.csv,4110,4150,4100,4200,4600,4060,4320,4370,4420,4080,4520,4690,4720,4710,8
sub13_hi.csv,4360,3930,4550,3940,4690,4310,4290,3980,3650,4180,4200,4210,4200,4230,7
sub04_hi.csv,4400,4120,4140,4520,4690,4130,4360,4420,4440,4080,4540,4700,4730,4850,5
sub29_hi.csv,4100,3970,4120,4200,4550,4050,4320,4220,4410,4070,4630,4670,4730,4740,6
sub46_hi.csv,4210,4280,3550,4120,4550,4890,4670,4050,4120,4160,4210,4720,4170,4460,7
sub17_hi.csv,4180,4110,4120,4210,4590,4050,4310,4330,4430,4040,4560,4690,4740,4720,9
sub17_hi.csv,4180,4040,4120,4200,4580,4050,4320,4350,4430,4050,4560,4690,4740,4730,9
sub44_hi.csv,5050,4670,5220,4670,5050,4470,5010,4630,4230,4660,4850,4880,4830,4900,8
sub08_hi.csv,4590,4800,4460,4620,4330,4560,4500,4370,4300,4900,4540,4540,4670,4560,7
sub23_hi.csv,4030,4080,3660,3960,4390,4720,4470,3870,3920,3960,3990,4550,3990,4280,5
sub33_hi.csv,4650,4050,4570,4460,4420,3850,4150,4580,4670,4250,4080,4490,4520,4230,5
sub29_hi.csv,4110,4190,4110,4190,4640,4080,4310,4340,4360,4020,4550,4670,4690,4720,6
sub39_hi.csv,4240,4230,3790,4110,4550,4920,4680,4040,4110,4150,4190,4710,4200,4490,8
sub28_hi.csv,4150,4180,4100,4210,4580,4060,4330,4410,4430,4080,4590,4680,4720,4720,7
sub48_hi.csv,4130,4040,4110,4200,4610,4070,4330,4340,4400,4030,4550,4670,4690,4780,7
sub31_hi.csv,4160,4180,3650,4060,4500,4880,4650,4010,4100,4150,4210,4720,4190,4440,6
sub12_hi.csv,4450,3990,4540,3960,4710,4350,4330,3990,3650,4210,4220,4230,4250,4260,6
sub45_hi.csv,4190,4100,4060,4170,4580,4040,4300,4380,4450,4030,4490,4710,4720,4650,8
sub04_hi.csv,3660,4130,4100,4230,4620,4050,4290,4320,4350,4000,4450,4690,5060,4700,5
sub02_hi.csv,4680,4060,4600,4500,4260,3850,4160,4590,4720,4320,4000,4450,4490,4310,5
sub16_hi.csv,4660,4080,4670,4500,4160,3930,4180,4610,4730,4230,3980,4510,4560,4280,9
sub21_hi.csv,4780,4110,4690,4560,4350,3940,4250,4710,4840,4430,4200,4550,4610,4410,6
sub17_hi.csv,4150,4060,4080,4200,4560,4020,4280,4300,4380,3970,4510,4650,4610,4680,9
sub05_hi.csv,4640,4000,4620,4450,4230,3850,4210,4590,4700,4300,4080,4450,4490,4260,6
sub33_hi.csv,7750,646,4050,648,714,7750,7760,7760,7760,7760,7760,7760,7760,7760,5
sub09_hi.csv,4630,4020,4600,4440,4200,3840,4150,4600,4700,4310,4170,4440,4540,4300,7
sub01_hi.csv,4580,4060,4570,4420,4200,3820,4140,4580,4690,4260,4170,4680,4470,4250,8
sub38_hi.csv,4230,4280,2590,4120,4550,4890,4630,4030,4100,4150,4180,4710,4110,4420,5
sub35_hi.csv,4490,4020,4540,4020,4690,4360,4380,4000,3660,4210,4220,4270,4280,4330,4
sub25_hi.csv,4530,4770,4530,4600,4310,4540,4410,4340,4280,4860,4490,4530,4610,4470,4
sub40_hi.csv,4320,3910,4500,3910,4650,4290,4280,3960,3630,4180,4150,4160,4240,4240,5
sub41_hi.csv,4230,4220,3800,4110,4560,4880,4650,4040,4110,4130,4190,4730,4190,4440,6
sub14_hi.csv,4060,4040,4110,4140,4620,4080,4320,4390,4380,4040,4530,4650,4670,4700,7
sub43_hi.csv,4310,4010,4530,3930,4710,4340,4290,3960,3580,4150,4140,4170,4200,4200,7
sub36_hi.csv,4550,4810,4460,4620,4330,4540,4480,4380,4310,4890,4550,4530,4600,4390,8
sub18_hi.csv,4440,3890,4540,3980,4680,4320,4310,3980,3660,4220,4180,4190,4210,4240,7
sub30_hi.csv,4130,4080,4100,4190,4630,4060,4330,4340,4420,4070,4330,4730,4730,4680,8
sub29_hi.csv,4120,4110,4120,4230,4600,4080,4330,4370,4400,4100,4610,4660,4690,4720,6
sub16_hi.csv,4620,3900,4550,4420,4190,3850,4100,4580,4730,4230,4070,4460,3940,4250,9
sub20_hi.csv,4090,4040,4100,4210,4610,4040,4270,4350,4390,4030,4560,4690,4690,4700,8
sub43_hi.csv,4470,3960,4490,3930,4670,4290,4330,3940,3610,4170,4130,4150,4190,4230,7
sub19_hi.csv,4200,4200,3790,4110,4560,4900,4650,4000,4140,4170,4250,4740,4260,4450,5
sub13_hi.csv,4500,4030,4550,3960,4650,4370,4340,3980,3640,4190,4180,4200,4210,4260,7
sub05_hi.csv,4690,4050,4570,4440,4220,3830,4130,4550,4680,4230,4380,4430,4960,4300,6
sub33_hi.csv,4670,4060,4590,4450,4190,3860,4160,4590,4710,4300,4200,4390,4580,4300,5
sub26_hi.csv,4670,4030,4610,4450,2980,3860,4220,4590,4680,4290,4110,4500,4540,4290,8
sub37_hi.csv,4580,4780,4450,4610,4310,4580,4590,4400,4350,4900,4520,4600,4650,4480,8
sub13_hi.csv,4350,4010,4520,3880,4710,4300,4270,3970,3630,4140,4160,4170,4240,4270,7
sub28_hi.csv,4220,4010,4090,4200,4610,4060,4300,4360,4360,4000,4510,4650,4610,4670,7
sub39_hi.csv,4240,4220,3810,4140,4540,4890,4680,4040,4120,4140,4210,4760,4200,4490,8
sub04_hi.csv,3770,4090,4320,4170,4590,4070,4330,4380,4390,4050,4420,4670,4660,4670,5
sub46_hi.csv,4200,4200,3760,4070,4510,4870,4650,4050,4080,4130,4210,4740,4180,4570,7
sub43_hi.csv,4440,4010,4540,3970,4730,4360,4340,3980,3650,4210,4180,4180,4220,4270,7
sub24_hi.csv,4520,4740,4410,4600,4290,4540,4380,4320,4260,4840,4460,4520,4560,4440,7
sub46_hi.csv,4230,4200,3650,4080,4550,4880,4650,4070,4110,4140,4200,4750,4200,4360,7
sub24_hi.csv,4520,4790,4420,4600,4280,4540,4590,4330,4290,4840,4430,4500,4540,4400,7
sub13_hi.csv,4380,4020,4540,3980,4700,4300,4270,3940,3600,4150,4120,4170,4180,4220,7
sub33_hi.csv,7360,7730,7760,7760,7760,7750,7220,7740,3850,649,647,2030,649,7720,5
sub11_hi.csv,4610,4000,4580,4450,4190,3820,4130,4570,4700,4280,3920,4540,4530,4280,5
sub02_hi.csv,4690,4100,4670,4500,3960,3890,4220,4650,4770,4340,4190,4560,4560,4350,5
sub32_hi.csv,4220,4190,3860,4100,4540,4900,4660,4050,4100,4150,4210,4720,4190,4420,7
sub09_hi.csv,4660,4030,4580,4440,4200,3830,4120,4580,4710,4260,4050,4510,4480,4260,7
sub16_hi.csv,4690,4040,4560,4490,4220,3830,4150,4610,4690,4310,4080,4490,4470,4290,9
sub26_hi.csv,4650,4010,4600,4430,4210,3840,4180,4600,4660,4280,3180,4450,4560,4290,8
sub26_hi.csv,4720,4120,4610,4460,5560,3830,4130,4550,4640,4240,4090,4450,4510,4350,8
sub24_hi.csv,4560,4750,4500,4610,4290,4540,4500,4340,4280,4840,4510,4570,4610,4580,7
sub07_hi.csv,4450,4000,4550,3980,4740,4310,4330,4010,3770,4210,4210,4200,4300,4330,5
sub26_hi.csv,4640,4050,4590,4420,4220,3820,4100,4550,4690,4250,4060,4460,4520,4250,8
sub23_hi.csv,4260,4250,3910,4140,4600,4940,4700,4080,4160,4210,4250,4790,4280,4530,5
sub11_hi.csv,4650,4030,4560,4450,4230,3850,4150,4580,4710,4260,4100,4450,4500,4280,5
sub16_hi.csv,4650,4580,4650,4430,4230,3880,4160,4610,4760,3880,4300,4470,3590,4250,9
sub43_hi.csv,4470,4020,4540,3990,4680,4280,4250,3940,3590,4120,4120,4200,4140,4230,7
sub02_hi.csv,4430,3830,4270,4190,4670,3740,4030,4600,4600,4140,4020,4350,4850,4120,5
sub41_hi.csv,4280,4290,3820,4140,4590,4910,4650,4090,4110,4130,4190,4700,4110,4450,6
sub32_hi.csv,4210,4200,3800,4110,4550,4900,4650,4030,4110,4140,4170,4710,4090,4380,7
sub48_hi.csv,4210,4020,4120,4210,4600,4050,4320,4360,4410,4070,4450,4740,4740,4760,7
sub43_hi.csv,4430,3960,4510,3950,4640,4330,4290,3970,3630,4200,4180,4170,4250,4260,7
sub47_hi.csv,4500,4760,4460,4610,4310,4530,4490,4350,4280,4850,4420,4520,4570,4440,8
sub12_hi.csv,4400,3930,4480,3940,4650,4360,4290,3740,3430,4020,4130,4110,4240,4290,6
sub12_hi.csv,4590,4080,4660,4080,4820,4400,4410,3970,3590,4260,4380,4430,4430,4600,6
sub22_hi.csv,4490,4630,4430,4600,4300,4560,4500,4370,4280,4930,4460,4630,4640,4370,8
sub06_hi.csv,4500,3980,4530,3970,4710,4350,4290,3970,3620,4200,4180,4190,4220,4230,7
sub29_hi.csv,4210,4180,4110,4260,4530,4080,4310,4340,4400,4080,4570,4640,4670,4700,6
sub16_hi.csv,4620,3930,4510,4370,4140,3820,4140,4580,4680,4170,4160,4440,4550,4250,9
sub15_hi.csv,4530,4060,4590,3990,4760,4370,4330,4000,3630,4190,4190,4210,4150,4300,6
sub11_hi.csv,4640,4020,4590,4440,4200,3850,4180,4600,4710,4280,4090,4470,4510,4260,5
sub25_hi.csv,4590,5020,4390,4620,4310,4560,4460,4360,4290,4870,4520,4570,4620,4440,4
sub21_hi.csv,4670,4100,4620,4460,4240,3820,4150,4580,4700,4280,4110,4480,4490,4300,6
sub48_hi.csv,4340,4210,4150,4250,4590,4040,4320,4360,4410,4040,4570,4710,4730,4820,7
sub13_hi.csv,4450,3910,4520,3870,4630,4290,4530,3960,3610,4160,4150,4120,4360,4350,7
sub37_hi.csv,4550,5080,4440,4560,4300,4550,4490,4310,4250,4800,4490,4520,4590,4390,8
sub37_hi.csv,4530,4760,4440,4620,4320,4550,4430,4360,4280,4890,4490,4510,4620,4490,8
sub23_hi.csv,4120,4150,3810,4130,4550,4920,4690,4060,4140,4180,4210,4750,4220,4460,5
sub30_hi.csv,4180,4120,4110,4220,4600,4070,4340,4340,4380,4030,4250,4720,4710,4690,8
sub02_hi.csv,4730,4040,4650,4480,4160,3860,4190,4650,4770,4380,4150,4540,4690,4400,5
sub04_hi.csv,4830,4100,4140,4230,4620,4090,4350,4420,4430,4050,4670,4790,4690,4730,5
sub07_hi.csv,4520,3980,4560,3980,4720,4340,4380,4120,3680,4220,4240,4220,4350,4310,5
sub30_hi.csv,4080,4130,4070,4210,4600,4040,4280,4290,4340,3990,4390,4630,4530,4580,8
sub28_hi.csv,4140,4100,4120,4210,4600,4080,4340,4410,4430,4110,4570,4710,4760,4750,7
sub29_hi.csv,4100,4140,4090,4200,5140,4060,4340,4400,4450,4020,4530,4640,4690,4690,6
sub47_hi.csv,4510,4760,4390,4580,4290,4510,4350,4350,4270,4800,4460,4540,4630,4450,8
sub04_hi.csv,5380,4120,4110,4230,4630,4060,4310,4340,4380,4000,4570,4660,4630,4700,5
sub05_hi.csv,4730,3990,4630,4460,4280,3950,4280,4690,4760,4330,4080,4560,4620,4380,6
sub25_hi.csv,4570,4450,4400,4630,4330,4610,4520,4370,4280,4920,4550,4610,4650,4410,4
sub12_hi.csv,4370,4020,4530,3990,4700,4370,4380,3990,3650,4190,4150,4110,4250,4330,6
sub13_hi.csv,2910,4220,4420,7760,7760,645,3340,2870,2340,647,646,4420,1570,5360,7
sub32_hi.csv,4220,4170,3790,4050,4570,4900,4650,4060,4110,4160,4220,4730,3990,4400,7
sub35_hi.csv,4150,3700,5840,3700,4490,4080,4030,3730,3390,3880,3890,3900,3970,4050,4
sub48_hi.csv,4140,4260,4120,4220,4630,4080,4330,4370,4410,4050,4550,4640,4750,4690,7
sub01_hi.csv,4580,3980,4560,4380,4180,3800,4100,4570,4690,4260,4080,4650,4480,4250,8
sub14_hi.csv,4140,4080,4030,4110,4490,4010,4250,4260,4400,3980,4490,4710,4590,4590,7
sub10_hi.csv,4110,4120,4110,4150,4640,4070,4330,4380,4440,4060,4550,4750,4680,4710,6
sub46_hi.csv,4230,4240,3760,4110,4550,4880,4640,4040,4090,4140,4190,4730,4170,4270,7
sub36_hi.csv,4560,4790,4430,4630,4330,4530,4470,4360,4300,4880,4540,4560,4580,4430,8
sub30_hi.csv,4200,4040,4120,4180,4590,4050,4330,4340,4410,4080,4670,4750,4860,4780,8
sub01_hi.csv,7760,4860,4580,4470,4130,3770,4050,4470,4600,4180,3980,4210,4340,4110,8
sub46_hi.csv,4240,4240,3800,4120,4570,4880,4650,4030,4100,4160,4160,4750,4160,4390,7
sub39_hi.csv,4200,4260,3800,4050,4550,4890,4670,4040,4110,4130,4200,4720,4180,4470,8
sub25_hi.csv,4670,4490,4370,4660,4350,4550,4680,4310,4250,4880,4530,4540,4590,4480,4
sub32_hi.csv,4220,4160,3840,4090,4550,4900,4660,4050,4110,4170,4260,4740,4160,4460,7
sub44_hi.csv,4490,4010,4560,3990,4700,4340,4350,4020,3660,4230,4220,4210,4270,4280,8
sub25_hi.csv,4520,4750,4480,4580,4300,4540,4580,4310,4250,4850,4500,4530,4600,4410,4
sub21_hi.csv,4950,4320,4880,4760,4540,4170,4470,4910,5030,4570,4320,4750,4800,4600,6
sub29_hi.csv,4110,3970,4110,4200,4600,4050,4260,4330,4400,4040,4520,4680,4700,4710,6
sub05_hi.csv,4620,3740,4600,4390,4190,3830,4130,4570,4680,4170,3830,4520,3770,4260,6
sub01_hi.csv,4630,3920,4630,4480,4180,3860,4180,4630,4790,4370,4170,4530,4330,4370,8
sub23_hi.csv,4230,4180,4950,4080,4540,4840,4680,4020,4090,4140,4170,4720,4190,4430,5
sub37_hi.csv,4520,4780,4420,4640,4320,4530,4470,4300,4250,4800,4450,4560,4600,4480,8
sub19_hi.csv,4230,4210,3770,4080,4550,4860,4670,4030,4100,4150,4210,4720,4170,4420,5
sub41_hi.csv,4150,4220,3760,4040,4510,4860,4620,4050,4060,4100,4100,4490,4090,4350,6
sub29_hi.csv,4110,4010,4100,4200,4580,4050,4310,4340,4370,4020,4560,4650,4680,4720,6
sub42_hi.csv,4500,4040,4590,4000,4730,4360,4370,4020,3670,4210,4230,4230,4260,4340,4
sub01_hi.csv,5120,4060,4670,4470,4250,3880,4160,4580,4710,4310,4000,4350,4550,4260,8
sub03_hi.csv,4220,4270,3820,4140,4600,4880,4730,4120,4160,4170,4240,4720,4250,4410,5
sub19_hi.csv,4200,4200,3770,4070,4530,4860,4670,3990,4100,4150,4200,4700,4160,4410,5
sub31_hi.csv,4280,4260,3660,4120,4560,4920,4680,4090,4160,4190,4190,4790,4230,4530,6
sub44_hi.csv,4500,4030,4580,3990,4740,4340,4330,4020,3670,4220,4220,4250,4290,4310,8
sub14_hi.csv,4090,4190,4080,4290,4590,4040,4280,4340,4370,3990,4520,4680,4600,4670,7
sub47_hi.csv,4560,4770,4470,4630,4320,4570,4470,4380,4370,4880,4510,4570,4640,4470,8
sub41_hi.csv,4110,4220,3830,4110,4560,4900,4660,4030,4130,4160,4230,4810,4220,4460,6
sub45_hi.csv,3980,4120,4010,3980,4590,4060,4310,4380,4420,4020,4490,4620,4520,4490,8
sub19_hi.csv,4220,4230,3840,4120,4550,4890,4680,4040,4080,4140,4220,4730,4190,4430,5
sub28_hi.csv,4150,4020,4110,4220,4610,4070,4310,4400,4410,4070,4550,4660,4660,4700,7
sub07_hi.csv,4450,3980,4530,3950,4710,4320,4310,3990,3710,4160,4210,4220,4300,4300,5
sub02_hi.csv,4640,3980,4660,4470,4240,3840,4170,4590,4710,4340,4110,4520,4540,4330,5
sub26_hi.csv,4640,4050,4580,4440,4240,3830,4090,4620,4720,4280,5080,4490,4530,4270,8
sub10_hi.csv,4110,4200,4130,4210,4610,4060,4310,4350,4430,4040,4540,4720,4690,4720,6
sub37_hi.csv,4550,4710,4470,4590,4310,4560,4480,4380,4310,4930,4560,4560,4700,4540,8
sub44_hi.csv,4460,4020,4550,4000,4720,4340,4310,3980,3640,4180,4160,4180,4250,4250,8
sub25_hi.csv,4550,4790,4450,4620,4320,4560,4510,4330,4290,4870,4530,4540,4600,4570,4
sub10_hi.csv,4170,3970,4120,4210,4610,4070,4340,4370,4460,4040,4540,4750,4700,4720,6
sub17_hi.csv,4180,4070,4120,4210,4640,4050,4310,4350,4410,4030,4500,4680,4680,4710,9
sub13_hi.csv,4430,4040,4560,4020,4720,4350,4320,3980,3630,4200,4190,4150,4160,4220,7
sub34_hi.csv,4680,4030,4720,4460,3670,3940,4210,4630,4760,4300,4120,4470,4530,4300,9
sub17_hi.csv,4210,4090,4100,4230,4630,4060,4300,4350,4400,4020,4530,4660,4650,4700,9
sub05_hi.csv,4780,3920,4770,4400,4260,3870,4190,4690,4740,4400,4080,4530,4540,4390,6
sub39_hi.csv,4260,4240,3800,4100,4540,4920,4670,4030,4100,4140,4180,4720,4210,4490,8
sub18_hi.csv,4420,3940,4480,3940,4680,4330,4300,3970,3660,4140,4160,4170,4100,4250,7
sub48_hi.csv,4190,4210,4120,4210,4630,4070,4330,4350,4410,4060,4540,4670,4710,4730,7
sub44_hi.csv,2970,2540,2960,2740,3770,4110,2730,2450,2170,3220,2950,2660,2600,3410,8
sub01_hi.csv,4700,4160,4690,4420,4290,3930,4390,4710,4770,4360,4230,4470,4600,4350,8
sub39_hi.csv,4230,4220,3790,4060,4540,4890,4660,4020,4100,4130,4270,4730,4160,4470,8
sub28_hi.csv,4090,4060,4090,4220,4620,4080,4340,4410,4430,4030,4490,4670,4680,4680,7
sub44_hi.csv,4490,4000,4590,4020,4730,4360,4370,4060,3700,4290,4270,4280,4330,4330,8
sub15_hi.csv,4400,3890,4480,3920,4650,4280,4210,3930,3590,4120,4170,4170,4340,4140,6
sub12_hi.csv,4520,4000,4560,3990,4730,4320,4310,3910,3450,4190,4240,4250,4290,4200,6
sub11_hi.csv,4630,4020,4680,4420,4230,3850,4150,4600,4700,4310,4100,4450,4540,4280,5
sub39_hi.csv,4230,4220,3800,4110,4540,4880,4650,4030,4120,4160,4220,4740,4170,4460,8
sub44_hi.csv,4490,4050,4570,4010,4710,4350,4350,4030,3650,4190,4210,4250,4270,4290,8
sub32_hi.csv,4350,4530,3850,4090,4540,4900,4660,4060,4130,4170,4250,4740,4270,4390,7
sub02_hi.csv,4570,4020,4560,4430,4640,3810,4080,4520,4630,4190,4010,4330,4510,4220,5
sub31_hi.csv,4180,4190,3660,4030,4540,4880,4630,4080,4080,4120,4130,4680,4080,4380,6
sub27_hi.csv,4090,4050,3830,3970,4500,4820,4610,4010,4100,4140,4240,4710,4210,4360,4
sub19_hi.csv,4190,4230,3770,4100,4570,4900,4680,4040,4090,4150,4190,4710,4200,4430,5
sub26_hi.csv,4690,3920,4640,4420,1110,3850,4210,4620,4770,4320,4130,4520,4580,4320,8
sub36_hi.csv,4540,4750,4460,4610,4310,4520,4510,4350,4300,4880,4580,4600,4650,4810,8
sub02_hi.csv,4710,4060,4620,4470,4290,3860,4190,4620,4770,4350,4190,4500,4570,4380,5
sub10_hi.csv,4060,4150,4080,4160,4590,4040,4300,4350,4380,4040,4540,4610,4680,4680,6
sub25_hi.csv,4580,4770,4410,4620,4330,4570,4300,4390,4300,4860,4490,4520,4610,4470,4
sub18_hi.csv,4450,3980,4510,3980,4690,4310,4310,3940,3640,4170,4130,4130,4110,4210,7
sub36_hi.csv,4550,4770,4450,4580,4230,4520,4450,4330,4280,4760,4520,4580,4580,4400,8
sub42_hi.csv,4420,3970,4510,3940,4680,4290,4270,3930,3600,4150,4170,4170,4220,4250,4
sub18_hi.csv,4410,3930,4500,3910,4640,4260,4250,3920,3560,4170,4090,4140,4000,4160,7
sub17_hi.csv,4210,4020,4140,4210,4630,4070,4310,4380,4420,4040,4560,4690,4700,4720,9
sub29_hi.csv,4130,4060,4060,4190,4540,4030,4270,4310,4360,4120,4530,4670,4590,4660,6
sub21_hi.csv,4650,4040,4570,4430,4210,3820,4150,4580,4710,4300,4080,4470,4490,4290,6
sub42_hi.csv,4470,3990,4570,3990,4700,4350,4330,4010,3680,4230,4230,4220,4300,4320,4
sub04_hi.csv,4500,4170,4160,4280,4580,4070,4310,4350,4410,4030,4530,4700,4640,4690,5
sub47_hi.csv,4560,4780,4440,4620,4310,4550,4440,4390,4300,4960,4530,4570,4660,4480,8
sub35_hi.csv,4410,3950,4500,3950,4780,4330,4300,3960,3640,4170,4180,4180,4240,4250,4
sub42_hi.csv,4530,3990,4590,4000,4720,4380,4330,4000,3670,4230,4220,4300,4270,4330,4
sub23_hi.csv,4230,4240,3840,4110,4550,4900,4660,4030,4120,4150,4170,4730,4180,4410,5
sub16_hi.csv,4630,4010,4550,4430,4110,3920,4190,4620,4750,4300,4060,4480,4430,4280,9
sub34_hi.csv,4680,4160,4760,4430,7850,3860,4120,4570,4730,4260,4150,4450,4540,4230,9
sub06_hi.csv,4490,3970,4540,4000,4700,4360,4300,3990,3620,4180,4190,4190,4230,4240,7
sub40_hi.csv,4290,3960,4510,3910,4660,4300,4280,3960,3620,4160,4160,4140,4230,4210,5
sub10_hi.csv,4210,4130,4150,4260,4680,4130,4350,4390,4460,4060,4570,4710,4570,4710,6
sub17_hi.csv,4290,4110,4090,4220,4630,4060,4270,4340,4390,4010,4510,4650,4650,4680,9
sub07_hi.csv,4390,3980,4540,3960,4710,4330,4340,3990,3490,4050,4090,4180,4110,4280,5
sub11_hi.csv,4650,4060,4590,4440,4240,3860,4170,4580,4690,4250,4060,4400,4460,4250,5
sub05_hi.csv,4650,3950,4610,4410,4220,3820,4160,4590,4680,4280,3290,4440,4050,4300,6
sub17_hi.csv,4200,4160,4130,4240,4610,4080,4330,4360,4380,4050,4540,4700,4660,4730,9
sub24_hi.csv,4550,4750,4430,4600,4300,4550,4390,4350,4270,4850,4480,4560,4560,4470,7
sub33_hi.csv,4650,4000,4560,4450,4180,3820,4180,4590,4700,4270,4120,4510,4550,4310,5
sub19_hi.csv,4230,4260,3850,4120,4580,4910,4660,4060,4130,4170,4200,4730,4170,4430,5
sub24_hi.csv,4470,4720,4390,4590,4300,4540,4420,4350,4300,4860,4490,4520,4640,4440,7
sub48_hi.csv,4050,4030,3950,4160,4470,3910,4160,4170,4240,3850,4410,4550,4490,4510,7
sub15_hi.csv,4500,4010,4610,4000,4760,4360,4360,4030,3680,4260,4250,4250,4320,4470,6
sub44_hi.csv,4480,3960,4560,3970,4700,4350,4320,4020,3670,4250,4240,4220,4280,4300,8
sub26_hi.csv,4610,3990,4590,4440,4170,3850,4150,4580,4650,4260,3160,4410,4520,4250,8
sub07_hi.csv,4480,4000,4540,3970,4670,4300,4280,3980,3650,4170,4190,4200,4250,4260,5
sub05_hi.csv,4700,4840,4570,4510,4340,3900,4220,4620,4710,4320,4270,4530,4370,4340,6
sub03_hi.csv,4150,4130,3780,4030,4530,4810,4650,3980,4050,4060,4140,4690,4120,4410,5
sub07_hi.csv,4460,4010,4560,3880,4690,4310,4300,3990,3710,4170,4170,4170,4330,4270,5
