sub09_lo.csv,4590,4060,4660,4440,4160,3810,4130,4570,4670,4250,4050,4550,4490,4250,1
sub25_lo.csv,4580,4770,4450,4600,4370,4560,4710,4310,4280,4850,4610,4520,4610,4450,2
sub14_lo.csv,4120,4260,4110,4260,4580,4020,4340,4360,4420,4020,4600,4680,4650,4700,2
sub15_lo.csv,4370,3870,4360,3840,4610,4380,4240,3830,3570,4040,4110,4060,4250,4100,1
sub18_lo.csv,4440,3970,4290,3910,4660,4310,4320,3970,3640,4140,4120,4150,4250,4210,4
sub44_lo.csv,4490,4040,4570,4000,4710,4390,4400,3990,3670,4170,4230,4250,4340,4370,3
sub43_lo.csv,4400,3950,4470,3880,4640,4260,4270,3910,3640,4090,4140,4180,4210,4190,1
sub16_lo.csv,4680,4110,4560,4420,4210,3840,4160,4580,4740,4130,4030,5160,4840,4270,2
sub27_lo.csv,4390,4330,3940,4260,4700,5000,4830,4190,4290,4310,4260,4700,4260,4510,1
sub18_lo.csv,4460,3950,4550,3940,4680,4310,4300,3950,3620,4150,4140,4200,4380,4260,4
sub29_lo.csv,4180,4090,4160,4270,4650,4030,4340,4350,4400,4010,4600,4720,4690,4750,3
sub47_lo.csv,4530,4620,4380,4550,4170,4490,4180,4150,4120,4680,4390,4440,4630,4380,1
sub02_lo.csv,4580,3960,4530,4370,4120,3790,4120,4540,4620,4220,4000,4380,4420,4220,1
sub20_lo.csv,4410,4180,4060,4170,4440,4020,4260,4260,4180,4060,4550,4710,4510,4670,2
sub25_lo.csv,4510,4620,4430,4590,4360,4560,4440,4730,4270,4830,4700,4450,4620,4450,2
sub03_lo.csv,4220,4210,3800,4130,4560,4960,4680,4100,4130,4180,4170,4710,4150,4520,1
sub02_lo.csv,4610,4010,4770,4410,4080,3850,4130,4520,4640,4210,4140,4420,4500,4280,1
sub43_lo.csv,4530,4030,4480,3960,4750,4430,4040,3720,3600,4240,4240,4440,5560,4430,1
sub43_lo.csv,4440,3930,4500,3900,4670,4280,4300,4010,3650,4150,4200,4380,4210,4340,1
sub44_lo.csv,4420,3950,4620,3910,4640,4300,4560,3890,3630,4100,4150,4200,4310,4330,3
sub46_lo.csv,4190,4360,3800,4200,4510,4950,4790,3950,4070,4140,4140,4600,4070,4380,2
sub15_lo.csv,4340,3870,4400,3870,4710,4380,4200,3870,3600,4120,4150,4100,4460,4180,1
sub05_lo.csv,4540,3990,4490,4460,4060,3740,4070,4540,4630,4180,4000,4340,4280,4200,3
sub17_lo.csv,4170,4080,4120,4300,4620,4040,4270,4320,4380,3990,4520,4630,4620,4690,1
sub33_lo.csv,4640,4020,4560,4430,4220,3850,4150,4590,4710,4270,4070,3900,4510,4260,1
sub16_lo.csv,4790,4010,4660,4430,4230,3910,4260,4580,4750,4290,4280,4530,4460,4320,2
sub26_lo.csv,4550,3930,4510,4370,4090,3790,4050,4470,4600,4180,4000,4380,4410,4200,1
sub16_lo.csv,5150,3880,4470,4280,4100,3760,4060,4430,4770,4190,4100,4520,4230,4410,2
sub12_lo.csv,4450,4000,4490,3910,4760,4380,4270,3880,3570,4120,4220,4200,4240,4150,1
sub19_lo.csv,4060,4190,3710,1390,4510,4830,4600,4030,4080,4090,4140,4720,4080,4420,1
sub02_lo.csv,4610,3990,4570,4400,4150,3810,4130,4560,4660,4250,4050,4410,4470,4240,1
sub10_lo.csv,4130,4340,4100,4210,4540,4040,4280,4300,4380,4000,4570,4830,4650,4700,1
sub23_lo.csv,4160,4230,3960,4100,4600,4900,4710,4070,4140,4130,4230,4710,4130,4440,1
sub45_lo.csv,4110,4270,4120,4260,4590,4040,4320,4230,4350,3980,4540,4680,4600,4640,1
sub06_lo.csv,4450,3940,4500,4070,4670,4320,4310,4060,3660,4180,4190,4210,4250,4430,4
sub25_lo.csv,4520,4790,4430,4600,4370,4570,4590,4320,4250,4840,4610,4540,4620,4470,2
sub45_lo.csv,4140,4040,4120,4200,4600,4040,4340,4270,4350,4000,4520,4710,4630,4660,1
sub24_lo.csv,4510,4820,4530,4600,4300,4540,4480,4330,4290,4880,4500,4560,4690,4480,3
sub19_lo.csv,4190,4190,3620,3870,4480,4800,4550,4010,4040,4060,4130,4700,4200,4410,1
sub41_lo.csv,4200,4300,4530,4040,4560,4880,4650,4020,4140,4210,4210,4730,4210,4460,3
sub43_lo.csv,4450,3950,4570,3940,4680,4320,4330,4010,3670,4180,4260,4350,4310,4300,1
sub40_lo.csv,4950,3810,4250,3740,4570,4160,4100,3740,3430,3850,3860,3950,4010,3980,1
sub45_lo.csv,4130,4030,4120,4200,4600,4060,4340,4290,4390,4000,4550,4700,4630,4710,1
sub06_lo.csv,4460,3980,4530,4010,4670,4310,4290,3990,3650,4140,4180,4200,4190,4350,4
sub34_lo.csv,4620,4000,4470,4370,4170,3810,4350,4530,4680,4280,4060,4450,4320,4280,3
sub24_lo.csv,4580,4780,4410,4590,4300,4520,4460,4360,4310,4880,4480,4540,4650,4450,3
sub39_lo.csv,4090,4100,3730,3950,4440,4780,4510,3960,4030,4070,4130,4610,4200,4280,3
sub17_lo.csv,4220,4080,4100,4210,4600,4050,4280,4350,4390,3990,4540,4600,4710,4730,1
sub02_lo.csv,4540,3950,4480,4360,4090,3780,4060,4490,4600,4190,4000,4360,4450,4220,1
sub43_lo.csv,4390,3940,4480,3820,4650,4300,4310,3970,3600,4120,4170,4180,4230,4240,1
sub41_lo.csv,4180,4210,3950,4140,4550,4920,4670,4130,4160,4200,4210,4760,4240,4480,3
sub47_lo.csv,4510,4630,4370,4560,4180,4520,4400,4250,4200,4710,4340,4490,4550,4180,1
sub06_lo.csv,4450,3960,4520,3960,4670,4310,4280,3980,3650,4160,4190,4200,4210,4250,4
sub20_lo.csv,4240,4270,4090,4160,4640,4110,4340,4300,4420,4030,4570,4720,4600,4700,2
sub44_lo.csv,4360,3890,4520,3860,4610,4260,4300,3840,3560,4040,4100,4120,4210,4210,3
sub11_lo.csv,4630,4330,4590,4480,4170,3850,4200,4660,4690,4340,4320,5400,4660,4080,1
sub32_lo.csv,4270,4300,3830,4120,4540,4480,4610,4030,4090,4050,4130,4810,4090,4470,2
sub30_lo.csv,5120,4540,4100,4180,4580,3890,4040,4310,4300,3960,4540,4710,4530,4580,1
sub22_lo.csv,4480,4710,4370,4490,4330,4530,4530,4380,4320,4830,4610,4530,4780,4370,5
sub05_lo.csv,4020,3920,4480,4500,4050,3700,4050,4500,4550,4110,3950,4480,4240,4160,3
sub25_lo.csv,4550,4790,4440,4600,4360,4570,4560,4340,4250,4830,4540,4540,4610,4440,2
sub36_lo.csv,4450,4730,4330,4630,4400,4540,4370,4260,4300,4760,4440,4550,4570,4380,2
sub18_lo.csv,4430,3920,4720,3910,4670,4310,4300,3940,3650,4150,4140,4150,4220,4230,4
sub12_lo.csv,4560,4080,4610,3970,5000,4510,4390,4030,3790,4250,4340,4330,4460,4270,1
sub26_lo.csv,4750,4150,4670,4520,4300,3950,4290,4660,4800,4390,4180,4630,4580,4360,1
sub20_lo.csv,4250,4170,4120,4190,4640,4070,4320,4290,4470,4050,4550,4750,4610,4690,2
sub14_lo.csv,4130,4170,4100,4200,4580,4030,4330,4290,4380,4000,4580,4680,4650,4710,2
sub41_lo.csv,4170,4300,3600,4120,4570,4910,4630,4150,4170,4220,4240,4780,4270,4490,3
sub33_lo.csv,4650,4010,4570,4410,4420,3830,4100,4550,4690,4270,4090,4380,4540,4250,1
sub41_lo.csv,4190,4260,3900,4150,4550,4900,4660,4070,4160,4230,4210,4750,4300,4470,3
sub25_lo.csv,4510,4750,4400,4600,4360,4570,4520,4340,4250,4840,4510,4570,4620,4440,2
sub42_lo.csv,4360,3910,4450,3860,4620,4250,4250,3960,3680,4100,4120,4150,4220,4170,3
sub04_lo.csv,3640,4040,4100,4180,4610,4050,4280,4310,4590,4050,4520,4640,4690,4720,2
sub22_lo.csv,4550,4670,4360,4500,4320,4530,4490,4360,4260,4790,4550,4510,4830,4250,5
sub13_lo.csv,4430,3940,4510,3930,4680,4340,4450,4010,3390,4050,4220,4210,4320,4360,2
sub48_lo.csv,4170,4030,4190,4200,4520,4050,4320,4350,4370,3960,4570,4700,4690,4720,1
sub47_lo.csv,4570,4620,4420,4640,4260,4600,4390,4270,4230,4780,4470,4520,4700,4480,1
sub45_lo.csv,4140,4330,4130,4220,4620,4060,4350,4250,4290,3990,4540,4690,4620,4660,1
sub27_lo.csv,4470,4460,3820,4360,4750,4900,4730,4110,4220,4290,4240,4640,4300,4880,1
sub37_lo.csv,4560,4860,4470,4590,4270,4570,4540,4300,4290,4810,4450,4550,4610,4500,3
sub46_lo.csv,4300,4310,3940,4270,4570,4890,4810,4060,4110,4120,4180,4260,4250,4490,2
sub47_lo.csv,4570,4690,4440,4650,4220,4530,4410,4260,4210,4690,4430,4470,4580,4340,1
sub48_lo.csv,4230,3920,4140,4220,4590,4050,4280,4360,4410,4050,4560,4690,4720,4700,1
sub04_lo.csv,3920,4140,4130,4230,4480,4100,4340,4290,4290,4010,4510,4650,4560,4680,2
sub31_lo.csv,4110,4140,3700,4000,4430,4780,4560,3940,4050,4100,4090,4640,4120,4460,1
sub24_lo.csv,4570,4830,4420,4590,4290,4520,4480,4320,4280,4860,4460,4490,4630,4470,3
sub28_lo.csv,4150,4120,4120,4240,4360,4080,4340,4290,4350,4050,4650,4690,4590,4670,2
sub15_lo.csv,4390,3870,7760,3860,4810,4370,4260,3940,3640,4170,4220,4140,4280,4200,1
sub23_lo.csv,4150,4200,3870,4120,4580,4900,4710,4090,4120,4150,4260,4680,4140,4580,1
sub31_lo.csv,4090,4120,3710,4030,4490,4820,4550,3980,4080,4130,4100,4650,4140,4410,1
sub20_lo.csv,4210,4050,4100,4170,4620,4070,4330,4300,4450,4040,4700,4730,4590,4680,2
sub11_lo.csv,4640,4090,4580,4450,4120,3820,4150,4650,4700,4300,4300,4700,4580,4060,1
sub39_lo.csv,4060,4150,3680,3860,4430,4780,4490,3920,3940,3980,3990,4520,4020,4200,3
sub25_lo.csv,4550,4780,4470,4560,4380,4560,4540,4300,4250,4840,4570,4580,4610,4480,2
sub36_lo.csv,4500,4780,4370,4660,4460,4550,4260,4250,4330,4750,4430,4550,4590,4360,2
sub24_lo.csv,4490,4830,4470,4580,4460,4530,4490,4330,4280,4880,4480,4510,4620,4420,3
sub24_lo.csv,4500,4770,4460,4590,4330,4510,4580,4350,4280,4870,4490,4500,4640,4440,3
sub43_lo.csv,4410,3940,4500,3910,4680,4300,4340,4000,3650,4160,4230,4340,4240,4310,1
sub23_lo.csv,4180,4210,3830,4060,4550,4870,4660,4030,4120,4070,4210,4690,4120,4270,1
sub44_lo.csv,4350,3880,4500,3850,4610,4260,4310,3860,3570,4050,4120,4120,4220,4260,3
sub18_lo.csv,4440,3930,1070,4010,4650,4310,4280,3980,3640,4140,4170,4200,4220,4260,4
sub14_lo.csv,4200,3800,4180,4230,4650,4040,4410,4330,4440,4090,4670,4740,4720,4790,2
sub48_lo.csv,4190,4010,4070,4220,4590,4020,4280,4270,4310,4030,4430,4540,4570,4650,1
sub42_lo.csv,4330,3960,4400,3880,4600,4230,4200,3930,3650,4090,4120,4110,4190,4150,3
sub03_lo.csv,4080,4120,3830,4110,4520,4920,4650,4080,4120,4140,4210,4610,4050,4480,1
sub28_lo.csv,4110,3980,4080,4150,4300,4020,4320,4260,4330,4010,4600,4680,4600,4670,2
sub08_lo.csv,5060,4890,4570,4730,4520,4640,4600,4480,4470,5040,4510,4730,4910,4650,3
sub37_lo.csv,4450,4760,4420,4550,4250,4540,4420,4300,4250,4770,4430,4520,4570,4340,3
sub17_lo.csv,4200,4090,4130,4220,4610,4040,4270,4330,4420,3980,4550,4630,4610,4720,1
sub14_lo.csv,4160,3840,4130,4320,4610,4040,4370,4280,4420,4050,4610,4710,4700,4740,2
sub31_lo.csv,4180,4200,3770,4110,4560,4850,4590,4030,4110,4170,4160,4700,4180,4450,1
sub23_lo.csv,4200,4180,3930,4110,4580,4890,4700,4070,4110,4150,4210,4700,4150,4580,1
sub05_lo.csv,4550,3960,4450,4390,4040,3720,4280,4500,4660,4180,3920,4360,4280,4150,3
sub29_lo.csv,4120,4220,4160,4270,4570,3970,4300,4320,4370,4070,4540,4820,4640,4710,3
sub11_lo.csv,4640,4180,4570,4470,4070,3840,4180,4670,4730,4310,4360,4380,4550,4090,1
sub43_lo.csv,4570,4070,4490,4000,4720,4400,4110,3800,3560,4200,4290,4460,6220,4420,1
sub36_lo.csv,4460,4700,4320,4610,4460,4550,4390,4260,4290,4750,4450,4520,4540,4390,2
sub09_lo.csv,4590,4030,4610,4420,4150,3800,4100,4540,4630,4190,4290,4520,4430,4200,1
sub33_lo.csv,4630,4030,4570,4430,3870,3880,4130,4550,4690,4230,4050,4240,4470,4250,1
sub31_lo.csv,4200,4200,3780,4140,4520,5060,4610,4020,4100,4110,4160,4700,4180,4440,1
sub15_lo.csv,4430,3960,4630,3890,4780,4360,4360,3920,3690,4200,4170,4160,4220,4410,1
sub19_lo.csv,4190,4190,3630,3890,4490,4800,4540,3990,4020,4040,4120,4710,4170,4430,1
sub26_lo.csv,4800,4140,4670,4500,4320,3920,4280,4710,4810,4410,4200,4620,4680,4510,1
sub13_lo.csv,4440,3940,4500,3940,4670,4330,4380,4000,3550,4120,4230,4200,4380,4400,2
sub14_lo.csv,3970,4440,3990,4210,4520,3990,4210,4150,4330,3870,4440,4560,4460,4520,2
sub36_lo.csv,4460,4740,4330,4630,4450,4560,4300,4290,4310,4750,4410,4420,4610,4370,2
sub43_lo.csv,4450,4280,4620,4020,4780,4340,4370,4120,3700,4040,4310,5510,4320,4370,1
sub17_lo.csv,4160,4020,4100,4140,4610,4030,4240,4320,4350,3990,4510,4580,4620,4700,1
sub16_lo.csv,4540,3840,4380,4200,4020,3660,3990,4340,4500,4030,3930,4440,4280,4020,2
sub46_lo.csv,4180,4160,3730,4030,4520,4900,4700,4010,4080,4070,4090,4420,4070,4370,2
sub12_lo.csv,4370,4040,4570,3970,4910,4490,4370,4000,3710,4230,4270,4240,4380,4180,1
sub39_lo.csv,4110,4150,3740,3960,4440,4760,4550,3940,4000,4000,4070,4610,4070,4270,3
sub02_lo.csv,4690,4020,4680,4430,4200,3820,4140,4580,4670,4250,4100,4450,4530,4270,1
sub18_lo.csv,4490,3970,4560,3940,4670,4300,4350,3990,3660,4180,4170,4210,4240,4300,4
sub27_lo.csv,4290,4310,3990,4210,4630,5010,4810,4170,4250,4260,4240,4850,4200,4390,1
sub16_lo.csv,4660,4030,4500,4360,4130,3760,4100,4460,4600,4120,4320,3960,4530,4270,2
sub12_lo.csv,4510,4040,4590,3950,4880,4430,4400,4050,3780,4250,4320,4260,4400,4170,1
sub16_lo.csv,4610,3940,4540,4330,4120,3780,4120,4500,4640,4180,4100,4420,4540,4210,2
sub27_lo.csv,4470,4490,4040,4350,4750,5090,4840,4250,4270,4310,4250,4910,4340,4570,1
sub22_lo.csv,4590,4760,4410,4530,4350,4550,4520,4390,4380,4880,4660,4650,4640,4330,5
sub19_lo.csv,4230,4190,3730,3880,4510,4840,4590,4020,4070,4110,4170,4750,4090,4420,1
sub31_lo.csv,4150,4200,3740,4140,4530,4880,4610,4030,4120,4190,4180,4720,4190,4490,1
sub46_lo.csv,4440,4040,3990,4230,4570,4890,4510,3960,4130,4190,4210,4730,4270,4620,2
sub25_lo.csv,4580,4890,4500,4600,4370,4590,4500,4370,4290,4850,4500,4570,4700,4480,2
sub28_lo.csv,4090,3990,4050,4130,4300,4000,4300,4210,4270,3960,4550,4630,4520,4630,2
sub44_lo.csv,4510,3970,3820,3990,4700,4360,4440,3990,3790,4190,4220,4300,4340,4320,3
sub07_lo.csv,4340,4000,4590,3940,4750,4320,4320,3990,3690,4170,4250,4260,4300,4320,1
sub22_lo.csv,4560,4700,4360,4490,4310,4510,4460,4370,4340,4830,4510,4520,4900,4280,5
sub13_lo.csv,4440,3940,4490,3930,4670,4310,4440,3970,3620,4110,4200,4180,4210,4510,2
sub40_lo.csv,4420,4020,4560,3980,4620,4340,4310,4060,3800,4170,4300,4320,4380,4300,1
sub37_lo.csv,4580,4980,4410,4600,4290,4560,4650,4300,4270,4790,4430,4520,4610,4420,3
sub35_lo.csv,4510,4040,4600,3980,4890,4380,4450,4060,3690,4280,4250,4280,4360,4290,2
sub05_lo.csv,4530,3940,4470,4430,4060,3690,4160,4520,4610,4180,3940,4420,4270,4170,3
sub31_lo.csv,4100,4160,3740,4140,4520,4840,4600,4020,4100,4170,4140,4680,4160,4430,1
sub23_lo.csv,4160,4200,3850,4080,4580,4890,4700,4040,4120,4140,4240,4710,4160,4440,1
sub28_lo.csv,4110,4000,4080,4160,4330,4050,4310,4250,4330,4030,4610,4660,4610,4650,2
sub30_lo.csv,4120,3710,4100,4220,4570,4030,4300,4340,4400,3930,4540,4710,4620,4630,1
sub25_lo.csv,4530,4830,4440,4590,4370,4600,4490,4310,4290,4870,4570,4540,4670,4420,2
sub30_lo.csv,4060,3850,4100,4190,4580,4020,4290,4350,4520,4040,4600,4780,4660,4620,1
sub02_lo.csv,4680,4070,4700,4480,4260,3870,4230,4620,4710,4290,4100,4450,4500,4330,1
sub38_lo.csv,4290,4240,3830,4100,4550,4890,4660,4090,4150,4200,4360,4800,4290,4580,1
sub15_lo.csv,4420,3960,4590,3890,4780,4370,4230,3900,3650,4100,4150,4110,4220,4240,1
sub09_lo.csv,4540,3960,4530,4340,4120,3800,4040,4540,4660,4230,4200,4460,4450,4160,1
sub17_lo.csv,4190,4050,4140,4060,4650,4080,4300,4360,4380,3990,4550,4640,4670,4750,1
sub13_lo.csv,4390,3930,4490,3930,4660,4300,4410,3960,3550,4080,4180,4160,4190,4140,2
sub28_lo.csv,4110,4050,4080,4160,4390,4020,4290,4230,4320,4060,4590,4640,4580,4630,2
sub39_lo.csv,4190,4090,3810,3990,4530,4890,4630,4090,4140,4190,4250,4720,4330,4260,3
sub25_lo.csv,4560,4760,4450,4600,4360,4580,4790,4290,4280,4850,4580,4540,4620,4490,2
sub12_lo.csv,4500,4000,4510,3870,4790,4350,4290,3950,3690,4170,4220,4240,4370,4260,1
sub32_lo.csv,4270,4180,3840,4100,4170,4490,4640,4060,4120,4180,4210,4790,4090,4400,2
sub01_lo.csv,4690,4060,4570,4480,4260,3890,4200,4610,4840,4310,4080,4390,4550,4330,2
sub13_lo.csv,4440,3920,4490,3880,4660,4340,4400,4010,3700,4070,4140,4170,4290,4170,2
sub37_lo.csv,4430,4830,4460,4620,4280,4560,4850,4310,4290,4820,4460,4540,4620,4420,3
sub20_lo.csv,4210,4220,4120,4170,4620,4110,4320,4300,4460,4030,4560,4710,4610,4690,2
sub01_lo.csv,4490,3890,4430,4220,7240,3680,4010,4380,4550,4000,3920,4340,4020,3890,2
sub39_lo.csv,4100,4180,3700,3960,4460,4800,4540,3950,3990,3990,4040,4550,4040,4210,3
sub02_lo.csv,4660,4040,4560,4440,4250,3830,4180,4610,4710,4280,4100,4560,4540,4320,1
sub33_lo.csv,4660,4010,4570,4430,4220,3820,4110,4580,4690,4290,4070,4500,4510,4270,1
sub18_lo.csv,4420,3920,6250,3910,4660,4330,4300,3970,3630,4160,4170,4170,4180,4230,4
sub10_lo.csv,4250,4070,4120,4180,4550,4040,4290,4310,4370,4020,4540,4680,4660,4690,1
sub04_lo.csv,4180,4080,4110,4170,4490,4040,4280,4270,4300,4000,4480,4720,4520,4690,2
sub11_lo.csv,4640,4330,4610,4540,4510,3850,4180,4660,4690,4350,4310,5070,4650,4060,1
sub01_lo.csv,4530,3790,4400,4170,6230,3640,3880,4220,4510,3920,3620,4220,3950,3760,2
sub18_lo.csv,4430,3900,4310,3940,4650,4310,4320,3980,3660,4210,4200,4200,4330,4270,4
sub46_lo.csv,4560,4100,4210,4180,4590,4890,4610,4010,4110,4200,4270,4940,4460,4750,2
sub02_lo.csv,4530,3900,4500,4320,4030,3750,4030,4470,4550,4140,3940,4320,4380,4150,1
sub02_lo.csv,4550,3950,4520,4360,4100,3770,4080,4510,4610,4190,4010,4360,4460,4180,1
sub22_lo.csv,4640,4810,4480,4610,4380,4600,4560,4380,4180,4870,4650,4650,4990,4320,5
sub01_lo.csv,4140,3060,3860,3310,2460,2830,2910,3410,3870,2970,2790,3030,3190,2800,2
sub02_lo.csv,4580,3960,4490,4380,4160,3790,4210,4520,4640,4200,4030,4400,4470,4270,1
sub19_lo.csv,4320,4270,3780,4470,4600,4910,4640,4100,4150,4180,4250,4820,4110,4510,1
sub09_lo.csv,4600,4000,4610,4410,4170,3790,4050,4600,4720,4290,4270,4570,5460,4250,1
sub32_lo.csv,4260,4170,3870,3960,4550,4580,4650,4090,4130,4110,4230,4820,4190,4530,2
sub46_lo.csv,4120,4500,3820,4220,4500,4740,4730,3940,4060,4110,4100,4660,3940,4310,2
sub37_lo.csv,4530,4810,4520,4590,4350,4610,4700,4410,4370,4890,4520,4620,4640,4460,3
sub31_lo.csv,4150,4180,3750,4140,4540,4910,4620,4030,4110,4170,4160,4710,4180,4470,1
sub01_lo.csv,4590,3850,4510,4380,648,3750,4090,4480,4630,4170,4110,4230,4460,4180,2
sub31_lo.csv,4150,4170,3760,4090,4570,4910,4660,4100,4190,4270,4270,4800,4310,4560,1
sub16_lo.csv,4650,4020,4510,4390,4190,3810,4180,4550,4670,4230,4170,4580,4590,4250,2
sub15_lo.csv,4310,3770,4310,3790,4550,4340,4180,3790,3540,4040,4100,4020,4170,4120,1
sub32_lo.csv,4230,4230,3840,4020,4550,4630,4630,4050,4110,4090,4170,4770,4230,4470,2
sub20_lo.csv,4250,4170,4100,4170,4580,4040,4310,4290,4320,4030,4590,4730,4620,4680,2
sub15_lo.csv,4410,3890,4430,3870,4710,4370,4300,3900,3650,4160,4240,4150,4380,4260,1
sub47_lo.csv,4550,4710,4430,4610,4300,4550,4430,4280,4270,4790,4430,4510,4590,4350,1
sub35_lo.csv,4450,3980,4560,3930,4830,4340,4400,4040,3660,4230,4200,4250,4370,4320,2
sub07_lo.csv,4400,3990,4550,3920,4730,4310,4430,4030,3630,4180,4220,4240,4270,4340,1
sub24_lo.csv,4520,4810,4510,4620,4310,4530,4470,4310,4290,4890,4510,4590,4660,4490,3
sub25_lo.csv,4560,4750,4440,4690,4350,4570,4550,4320,4290,4850,4500,4570,4610,4490,2
sub42_lo.csv,4370,3990,4420,3880,4620,4260,4230,3950,3630,4120,4120,4130,4240,4180,3
sub19_lo.csv,4330,4310,3770,4100,4580,4950,4690,4080,4150,4180,4240,4780,4240,4510,1
sub23_lo.csv,4160,4230,3900,4130,4610,4870,4690,4030,4100,4170,4220,4660,4140,4560,1
sub08_lo.csv,4570,4830,4520,4630,4350,4610,4570,4490,4310,4830,4430,4740,4650,4450,3
sub27_lo.csv,4250,5790,3810,4060,4510,4970,4660,4040,4160,4160,4060,4640,4070,4410,1
sub14_lo.csv,4020,4860,3980,4030,4470,4060,4180,4160,4310,3840,4390,4530,4450,4560,2
sub22_lo.csv,4550,4760,4420,4560,4340,4570,4550,4420,4370,4870,4680,4590,4980,4510,5
sub06_lo.csv,4470,4010,4510,3870,4660,4330,4310,3970,3660,4160,4170,4220,4240,4260,4
sub21_lo.csv,4560,4060,4510,4370,4140,3790,4000,4450,4690,4250,3990,4320,4370,4210,1
sub15_lo.csv,4400,3820,4400,3850,4690,4360,4280,3860,3610,4120,4170,4110,4370,4260,1
sub35_lo.csv,4460,3980,4550,3900,4860,4370,4410,4040,3650,4240,4180,4220,4330,4250,2
sub17_lo.csv,4210,4050,4140,4250,4620,4050,4280,4340,4380,3990,4560,4640,4710,4730,1
sub24_lo.csv,4510,4780,4440,4590,4280,4520,4410,4350,4290,4880,4500,4500,4630,4580,3
sub40_lo.csv,3150,3920,4460,3840,4600,4260,4240,3950,3580,4040,4120,4140,4220,4190,1
sub27_lo.csv,3900,3940,3440,3880,4220,4530,4330,3700,3770,3800,3880,4210,3760,4150,1
sub12_lo.csv,4360,3860,4430,3750,4690,4180,4190,3840,3520,4080,4110,4020,4250,3960,1
sub47_lo.csv,4560,4750,4440,4620,4180,4570,4440,4290,4240,4800,4490,4540,4530,4300,1
sub26_lo.csv,4320,3630,4290,4060,3690,3620,3780,4200,4350,3960,3770,4150,4210,3960,1
sub39_lo.csv,3880,4000,3630,3730,4430,4770,4490,3890,4030,4020,3800,4480,3750,4140,3
sub18_lo.csv,4460,4000,4590,3980,4700,4330,4300,3990,3660,4190,4160,4190,4270,4220,4
sub02_lo.csv,4670,4040,4590,4460,4240,3840,4190,4610,4710,4290,4120,4470,4560,4330,1
sub04_lo.csv,4120,4170,4180,4200,4580,4180,4350,4390,4550,4080,4520,4750,4640,4750,2
sub06_lo.csv,4430,3900,4520,4040,4680,4340,4340,3980,3650,4190,4200,4200,4220,4200,4
sub40_lo.csv,4460,3900,4440,3840,4560,4300,4210,3890,3600,4000,4120,4200,4180,4170,1
sub28_lo.csv,4120,4040,4030,4130,4350,3970,4290,4200,4280,3980,4610,4650,4560,4650,2
sub36_lo.csv,4430,4650,4320,4600,4370,4560,4370,4230,4330,4790,4490,4540,4670,4440,2
sub21_lo.csv,4660,4040,4630,4490,4250,3870,4250,4680,4770,4320,4130,4510,4550,4350,1
sub04_lo.csv,3800,4050,4100,4240,4470,4090,4340,4330,4430,4070,4630,4810,4640,4670,2
sub10_lo.csv,4140,4140,4090,4180,4540,4040,4280,4310,4370,4010,4550,4710,4640,4690,1
sub40_lo.csv,4610,4060,4590,3980,4650,4380,4340,4030,3740,4110,4230,4300,4320,4280,1
sub01_lo.csv,4660,4170,4740,4610,5150,4010,4310,4770,4830,4470,4380,4690,4730,4510,2
sub31_lo.csv,4150,4180,3720,4140,4510,4830,4580,4000,4090,4160,4120,4680,4140,4430,1
sub44_lo.csv,4390,3940,7340,3910,4630,4310,4330,3870,3590,4030,4090,4090,4300,4230,3
sub10_lo.csv,4200,4070,4090,4160,4540,4030,4260,4260,4350,4000,4580,4650,4630,4660,1
sub43_lo.csv,4460,4000,4540,3930,4690,4330,4380,4080,3740,4190,4270,4290,4300,4260,1
sub47_lo.csv,4580,4690,4440,4620,4290,4570,4440,4280,4250,4790,4470,4530,4620,4360,1
sub48_lo.csv,4240,4030,4110,4200,4580,4050,4320,4390,4430,4010,4580,4730,4660,4750,1
sub40_lo.csv,3660,4050,4640,3980,4670,4350,4360,4070,3760,4160,4310,4370,4330,4340,1
sub03_lo.csv,4230,4190,3800,4160,4530,4920,4680,4060,4110,4160,4180,4750,4140,4520,1
sub14_lo.csv,4240,3880,4150,4300,4650,4020,4410,4300,4420,4070,4650,4720,4730,4770,2
sub25_lo.csv,4550,4890,4470,4600,4380,4590,4500,4390,4310,4870,4560,4570,4700,4490,2
sub07_lo.csv,4360,3950,4580,3910,4740,4300,4400,3990,3670,4150,4230,4170,4280,4260,1
sub05_lo.csv,4600,4000,4500,4440,4180,3760,4180,4580,4720,4240,4070,4380,4340,4250,3
sub20_lo.csv,4270,4090,4150,4220,4640,4070,4330,4320,4430,4070,4610,4730,4680,4720,2
sub24_lo.csv,4570,4740,4440,4590,4300,4520,4460,4310,4290,4880,4430,4510,4650,4470,3
sub21_lo.csv,4830,4020,4810,4620,4430,3960,4500,4910,4870,4430,4260,4690,4750,4490,1
sub14_lo.csv,4210,4360,4110,4220,4580,3990,4350,4310,4370,3990,4600,4670,4680,4750,2
sub24_lo.csv,4570,4750,4410,4590,4320,4510,4470,4310,4260,4840,4460,4570,4630,4400,3
sub21_lo.csv,4620,4150,4590,4510,4260,3850,4150,4540,4680,4250,4070,4400,4490,4300,1
sub26_lo.csv,4890,4270,4760,4650,4470,4020,4410,4840,4930,4540,4330,4720,4730,4530,1
sub26_lo.csv,5110,4450,4870,4830,4630,4170,4630,5070,5140,4720,4540,4940,4930,4740,1
